	auc	binaryaccuracy	precision	recall	seed
0	0.4166666865348816	0.4615384638309479	0.1666666716337204	0.3333333432674408	42
1	0.638888955116272	0.692307710647583	0.5	0.5	42
2	0.5972222089767456	0.5384615659713745	0.800000011920929	0.4444444477558136	42
3	0.45454543828964233	0.7692307829856873	0.0	0.0	42
4	0.5	0.5	0.5	0.5	42
5	0.5625	0.5833333134651184	0.4000000059604645	0.5	42
6	0.4999999701976776	0.5833333134651184	0.25	0.3333333432674408	42
7	0.5	0.5	0.3333333432674408	0.5	42
8	0.4375	0.4166666567325592	0.2857142984867096	0.5	42
9	0.514285683631897	0.5	0.4285714328289032	0.6000000238418579	42
10	0.46666669845581055	0.5384615659713745	0.20000000298023224	0.3333333432674408	135
11	0.7749999761581421	0.7692307829856873	0.6666666865348816	0.800000011920929	135
12	0.3928571343421936	0.38461539149284363	0.375	0.5	135
13	0.38749998807907104	0.38461539149284363	0.2857142984867096	0.4000000059604645	135
14	0.5833333134651184	0.5833333134651184	0.6000000238418579	0.5	135
15	0.4375	0.5	0.25	0.25	135
16	0.625	0.6666666865348816	0.5	0.5	135
17	0.3499999940395355	0.5833333134651184	0.0	0.0	135
18	0.6500000357627869	0.75	0.3333333432674408	0.5	135
19	0.44285714626312256	0.4166666567325592	0.5	0.2857142984867096	135
20	0.4642857313156128	0.4615384638309479	0.5	0.4285714328289032	23
21	0.4772726893424988	0.4615384638309479	0.1428571492433548	0.5	23
22	0.4833333492279053	0.38461539149284363	0.2222222238779068	0.6666666865348816	23
23	0.9166666269302368	0.8461538553237915	0.3333333432674408	1.0	23
24	0.3888888955116272	0.4166666567325592	0.1666666716337204	0.3333333432674408	23
25	0.38571426272392273	0.4166666567325592	0.25	0.20000000298023224	23
26	0.47142860293388367	0.4166666567325592	0.5	0.1428571492433548	23
27	0.5	0.5833333134651184	0.3333333432674408	0.25	23
28	0.5714285969734192	0.5	1.0	0.1428571492433548	23
29	0.6285714507102966	0.6666666865348816	0.6666666865348816	0.4000000059604645	23
30	0.6190475821495056	0.6153846383094788	0.6666666865348816	0.5714285969734192	7
31	0.458333283662796	0.5384615659713745	0.25	0.25	7
32	0.4722222089767456	0.4615384638309479	0.6666666865348816	0.4444444477558136	7
33	0.2916666567325592	0.3076923191547394	0.1428571492433548	0.25	7
34	0.6666666269302368	0.6666666865348816	0.4000000059604645	0.6666666865348816	7
35	0.444444477558136	0.5	0.20000000298023224	0.3333333432674408	7
36	0.375	0.4166666567325592	0.20000000298023224	0.25	7
37	0.3142856955528259	0.3333333432674408	0.20000000298023224	0.20000000298023224	7
38	0.4999999701976776	0.5833333134651184	0.25	0.3333333432674408	7
39	0.6500000357627869	0.75	0.3333333432674408	0.5	7
40	0.5833333134651184	0.6153846383094788	0.4000000059604645	0.5	49
41	0.3181818127632141	0.5384615659713745	0.0	0.0	49
42	0.5833333134651184	0.6153846383094788	0.4000000059604645	0.5	49
43	0.2976190149784088	0.3076923191547394	0.20000000298023224	0.1666666716337204	49
