	auc	binaryaccuracy	precision	recall	seed
0	0.3499999940395355	0.5384615659713745	0.0	0.0	42
1	0.625	0.7692307829856873	1.0	0.25	42
2	0.5	0.3076923191547394	0.0	0.0	42
3	0.5	0.8461538553237915	0.0	0.0	42
4	0.5	0.5	0.0	0.0	42
5	0.625	0.75	1.0	0.25	42
6	0.5	0.75	0.0	0.0	42
7	0.4375	0.5833333134651184	0.0	0.0	42
8	0.5625	0.6666666865348816	0.5	0.25	42
9	0.4285714328289032	0.5	0.0	0.0	42
10	0.6166666746139526	0.7692307829856873	0.5	0.3333333432674408	135
11	0.699999988079071	0.7692307829856873	1.0	0.4000000059604645	135
12	0.5833333134651184	0.6153846383094788	1.0	0.1666666716337204	135
13	0.5	0.6153846383094788	0.0	0.0	135
14	0.4166666567325592	0.4166666567325592	0.0	0.0	135
15	0.5	0.6666666865348816	0.0	0.0	135
16	0.5	0.6666666865348816	0.0	0.0	135
17	0.44999998807907104	0.75	0.0	0.0	135
18	0.5	0.8333333134651184	0.0	0.0	135
19	0.5	0.4166666567325592	0.0	0.0	135
20	0.5714285969734192	0.5384615659713745	1.0	0.1428571492433548	23
21	0.7045453786849976	0.8461538553237915	0.5	0.5	23
22	0.5	0.7692307829856873	0.0	0.0	23
23	0.5	0.9230769276618958	0.0	0.0	23
24	0.4444444477558136	0.6666666865348816	0.0	0.0	23
25	0.5	0.5833333134651184	0.0	0.0	23
26	0.5	0.4166666567325592	0.0	0.0	23
27	0.4375	0.5833333134651184	0.0	0.0	23
28	0.5	0.4166666567325592	0.0	0.0	23
29	0.5	0.5833333134651184	0.0	0.0	23
30	0.5	0.4615384638309479	0.0	0.0	7
31	0.5	0.692307710647583	0.0	0.0	7
32	0.5	0.3076923191547394	0.0	0.0	7
33	0.625	0.7692307829856873	1.0	0.25	7
34	0.5	0.75	0.0	0.0	7
35	0.4444444477558136	0.6666666865348816	0.0	0.0	7
36	0.5	0.6666666865348816	0.0	0.0	7
37	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	7
38	0.4999999701976776	0.5833333134651184	0.25	0.3333333432674408	7
39	0.5	0.8333333134651184	0.0	0.0	7
40	0.625	0.7692307829856873	1.0	0.25	49
41	0.40909090638160706	0.692307710647583	0.0	0.0	49
42	0.4444444477558136	0.6153846383094788	0.0	0.0	49
43	0.511904776096344	0.5384615659713745	0.5	0.1666666716337204	49
44	0.5	0.6666666865348816	0.0	0.0	49
45	0.5	0.5833333134651184	0.0	0.0	49
46	0.5	0.8333333134651184	0.0	0.0	49
47	0.5	0.5833333134651184	0.0	0.0	49
48	0.5833333134651184	0.5833333134651184	1.0	0.1666666716337204	49
49	0.5	0.5	0.0	0.0	49
50	0.375	0.4615384638309479	0.0	0.0	1991
51	0.5	0.5384615659713745	0.0	0.0	1991
52	0.5	0.692307710647583	0.0	0.0	1991
53	0.5	0.692307710647583	0.0	0.0	1991
54	0.4375	0.5833333134651184	0.0	0.0	1991
55	0.5	0.5833333134651184	0.0	0.0	1991
56	0.5	0.75	0.0	0.0	1991
57	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	1991
58	0.5	0.6666666865348816	0.0	0.0	1991
59	0.625	0.75	1.0	0.25	1991
60	0.5	0.6153846383094788	0.0	0.0	1970
61	0.4375	0.5384615659713745	0.0	0.0	1970
62	0.4375	0.5384615659713745	0.0	0.0	1970
63	0.4285714328289032	0.4615384638309479	0.0	0.0	1970
64	0.5	0.9166666865348816	0.0	0.0	1970
65	0.5	0.9166666865348816	0.0	0.0	1970
66	0.5	0.3333333432674408	0.0	0.0	1970
67	0.4375	0.5833333134651184	0.0	0.0	1970
68	0.5	0.75	0.0	0.0	1970
69	0.5833333134651184	0.5833333134651184	1.0	0.1666666716337204	1970
70	0.5	0.7692307829856873	0.0	0.0	30
71	0.6428571343421936	0.6153846383094788	1.0	0.2857142984867096	30
72	0.5	0.6153846383094788	0.0	0.0	30
73	0.40909090638160706	0.692307710647583	0.0	0.0	30
74	0.5	0.8333333134651184	0.0	0.0	30
75	0.5	0.8333333134651184	0.0	0.0	30
76	0.4285714328289032	0.5	0.0	0.0	30
77	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	30
78	0.5	0.5	0.0	0.0	30
79	0.5	0.4166666567325592	0.0	0.0	30
80	0.44999998807907104	0.692307710647583	0.0	0.0	108
81	0.5833333134651184	0.6153846383094788	1.0	0.1666666716337204	108
82	0.5375000238418579	0.6153846383094788	0.5	0.20000000298023224	108
83	0.5375000238418579	0.6153846383094788	0.5	0.20000000298023224	108
84	0.40909090638160706	0.75	0.0	0.0	108
85	0.5	0.4166666567325592	0.0	0.0	108
86	0.5	0.5833333134651184	0.0	0.0	108
87	0.5	0.5833333134651184	0.0	0.0	108
88	0.5	0.8333333134651184	0.0	0.0	108
89	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	108
90	0.5	0.5384615659713745	0.0	0.0	5
91	0.699999988079071	0.7692307829856873	1.0	0.4000000059604645	5
92	0.4444444477558136	0.6153846383094788	0.0	0.0	5
93	0.5	0.7692307829856873	0.0	0.0	5
94	0.5	0.5833333134651184	0.0	0.0	5
95	0.5	0.6666666865348816	0.0	0.0	5
96	0.5	0.5833333134651184	0.0	0.0	5
97	0.4375	0.5833333134651184	0.0	0.0	5
98	0.4444444477558136	0.6666666865348816	0.0	0.0	5
99	0.4285714328289032	0.5	0.0	0.0	5
