	auc	binaryaccuracy	precision	recall	seed
0	0.3499999940395355	0.5384615659713745	0.0	0.0	42
1	0.5138888955116272	0.6153846383094788	0.3333333432674408	0.25	42
2	0.6666666865348816	0.5384615659713745	1.0	0.3333333432674408	42
3	0.40909090638160706	0.692307710647583	0.0	0.0	42
4	0.5	0.5	0.0	0.0	42
5	0.5	0.6666666865348816	0.0	0.0	42
6	0.5	0.75	0.0	0.0	42
7	0.4375	0.5833333134651184	0.0	0.0	42
8	0.5625	0.6666666865348816	0.5	0.25	42
9	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	42
10	0.5666667222976685	0.692307710647583	0.3333333432674408	0.3333333432674408	135
11	0.6000000238418579	0.692307710647583	1.0	0.20000000298023224	135
12	0.511904776096344	0.5384615659713745	0.5	0.1666666716337204	135
13	0.375	0.4615384638309479	0.0	0.0	135
14	0.4166666567325592	0.4166666567325592	0.3333333432674408	0.1666666716337204	135
15	0.4375	0.5833333134651184	0.0	0.0	135
16	0.5	0.6666666865348816	0.0	0.0	135
17	0.4000000059604645	0.6666666865348816	0.0	0.0	135
18	0.5	0.8333333134651184	0.0	0.0	135
19	0.30000001192092896	0.25	0.0	0.0	135
20	0.5714285969734192	0.5384615659713745	1.0	0.1428571492433548	23
21	0.5681818127632141	0.6153846383094788	0.20000000298023224	0.5	23
22	0.44999998807907104	0.692307710647583	0.0	0.0	23
23	0.375	0.692307710647583	0.0	0.0	23
24	0.3888888955116272	0.5833333134651184	0.0	0.0	23
25	0.5	0.5833333134651184	0.0	0.0	23
26	0.5	0.4166666567325592	0.0	0.0	23
27	0.375	0.5	0.0	0.0	23
28	0.5	0.4166666567325592	0.0	0.0	23
29	0.5	0.5833333134651184	0.0	0.0	23
30	0.5	0.4615384638309479	0.0	0.0	7
31	0.5	0.692307710647583	0.0	0.0	7
32	0.5	0.3076923191547394	0.0	0.0	7
33	0.5138888955116272	0.6153846383094788	0.3333333432674408	0.25	7
34	0.3888888955116272	0.5833333134651184	0.0	0.0	7
35	0.4444444477558136	0.6666666865348816	0.0	0.0	7
36	0.5625	0.6666666865348816	0.5	0.25	7
37	0.4285714328289032	0.5	0.0	0.0	7
38	0.444444477558136	0.5	0.20000000298023224	0.3333333432674408	7
39	0.3499999940395355	0.5833333134651184	0.0	0.0	7
40	0.5138888955116272	0.6153846383094788	0.3333333432674408	0.25	49
41	0.3636363744735718	0.6153846383094788	0.0	0.0	49
42	0.569444477558136	0.692307710647583	0.5	0.25	49
43	0.511904776096344	0.5384615659713745	0.5	0.1666666716337204	49
44	0.4375	0.5833333134651184	0.0	0.0	49
45	0.5	0.5833333134651184	0.0	0.0	49
46	0.4000000059604645	0.6666666865348816	0.0	0.0	49
47	0.4285714328289032	0.5	0.0	0.0	49
48	0.5	0.5	0.0	0.0	49
49	0.5833333134651184	0.5833333134651184	1.0	0.1666666716337204	49
50	0.25	0.3076923191547394	0.0	0.0	1991
51	0.4285714328289032	0.4615384638309479	0.0	0.0	1991
52	0.5	0.692307710647583	0.0	0.0	1991
53	0.5	0.692307710647583	0.0	0.0	1991
54	0.4375	0.5833333134651184	0.0	0.0	1991
55	0.5	0.5833333134651184	0.0	0.0	1991
56	0.4444444477558136	0.6666666865348816	0.0	0.0	1991
57	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	1991
58	0.4375	0.5833333134651184	0.0	0.0	1991
59	0.625	0.75	1.0	0.25	1991
60	0.5375000238418579	0.6153846383094788	0.5	0.20000000298023224	1970
61	0.375	0.4615384638309479	0.0	0.0	1970
62	0.4375	0.5384615659713745	0.0	0.0	1970
63	0.4285714328289032	0.4615384638309479	0.0	0.0	1970
64	0.3181818127632141	0.5833333134651184	0.0	0.0	1970
65	0.5	0.9166666865348816	0.0	0.0	1970
66	0.5625	0.4166666567325592	1.0	0.125	1970
67	0.5	0.5833333134651184	0.3333333432674408	0.25	1970
68	0.4444444477558136	0.6666666865348816	0.0	0.0	1970
69	0.5833333730697632	0.5833333134651184	0.6666666865348816	0.3333333432674408	1970
70	0.44999998807907104	0.692307710647583	0.0	0.0	30
71	0.5714285969734192	0.5384615659713745	1.0	0.1428571492433548	30
72	0.375	0.4615384638309479	0.0	0.0	30
73	0.3636363744735718	0.6153846383094788	0.0	0.0	30
74	0.5	0.8333333134651184	0.0	0.0	30
75	0.6500000357627869	0.75	0.3333333432674408	0.5	30
76	0.4285714328289032	0.5	0.0	0.0	30
77	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	30
78	0.4166666567325592	0.4166666567325592	0.0	0.0	30
79	0.6428571343421936	0.5833333134651184	1.0	0.2857142984867096	30
80	0.6166666746139526	0.7692307829856873	0.5	0.3333333432674408	108
81	0.511904776096344	0.5384615659713745	0.5	0.1666666716337204	108
82	0.5375000238418579	0.6153846383094788	0.5	0.20000000298023224	108
83	0.5375000238418579	0.6153846383094788	0.5	0.20000000298023224	108
84	0.3181818127632141	0.5833333134651184	0.0	0.0	108
85	0.5714285969734192	0.5	1.0	0.1428571492433548	108
86	0.5	0.5833333134651184	0.0	0.0	108
87	0.4285714328289032	0.5	0.0	0.0	108
88	0.44999998807907104	0.75	0.0	0.0	108
89	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	108
90	0.511904776096344	0.5384615659713745	0.5	0.1666666716337204	5
91	0.6000000238418579	0.692307710647583	1.0	0.20000000298023224	5
92	0.569444477558136	0.692307710647583	0.5	0.25	5
93	0.3499999940395355	0.5384615659713745	0.0	0.0	5
94	0.5	0.5833333134651184	0.0	0.0	5
95	0.4375	0.5833333134651184	0.0	0.0	5
96	0.5	0.5833333134651184	0.0	0.0	5
97	0.4375	0.5833333134651184	0.0	0.0	5
98	0.3333333134651184	0.5	0.0	0.0	5
