	auc	binaryaccuracy	precision	recall	seed
0	0.46666669845581055	0.5384615659713745	0.20000000298023224	0.3333333432674408	42
1	0.458333283662796	0.5384615659713745	0.25	0.25	42
2	0.6666666865348816	0.5384615659713745	1.0	0.3333333432674408	42
3	0.7045453786849976	0.8461538553237915	0.5	0.5	42
4	0.4999999701976776	0.5	0.5	0.1666666716337204	42
5	0.4375	0.5833333134651184	0.0	0.0	42
6	0.5555555820465088	0.6666666865348816	0.3333333432674408	0.3333333432674408	42
7	0.5	0.5	0.3333333432674408	0.5	42
8	0.625	0.6666666865348816	0.5	0.5	42
9	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	42
10	0.8500000238418579	0.7692307829856873	0.5	1.0	135
11	0.637499988079071	0.692307710647583	0.6666666865348816	0.4000000059604645	135
12	0.4404761791229248	0.4615384638309479	0.3333333432674408	0.1666666716337204	135
13	0.5375000238418579	0.6153846383094788	0.5	0.20000000298023224	135
14	0.5833333730697632	0.5833333134651184	0.6666666865348816	0.3333333432674408	135
15	0.4375	0.5	0.25	0.25	135
16	0.4375	0.5	0.25	0.25	135
17	0.30000001192092896	0.5	0.0	0.0	135
18	0.44999998807907104	0.75	0.0	0.0	135
19	0.5428571701049805	0.5	0.6666666865348816	0.2857142984867096	135
20	0.6428571343421936	0.6153846383094788	1.0	0.2857142984867096	23
21	0.4318181872367859	0.38461539149284363	0.125	0.5	23
22	0.44999998807907104	0.692307710647583	0.0	0.0	23
23	0.2916666865348816	0.5384615659713745	0.0	0.0	23
24	0.6666666269302368	0.6666666865348816	0.4000000059604645	0.6666666865348816	23
25	0.6571428775787354	0.6666666865348816	0.6000000238418579	0.6000000238418579	23
26	0.34285712242126465	0.3333333432674408	0.4000000059604645	0.2857142984867096	23
27	0.4375	0.5833333134651184	0.0	0.0	23
28	0.6428571343421936	0.5833333134651184	1.0	0.2857142984867096	23
29	0.7285714745521545	0.75	0.75	0.6000000238418579	23
30	0.6190475821495056	0.6153846383094788	0.6666666865348816	0.5714285969734192	7
31	0.569444477558136	0.692307710647583	0.5	0.25	7
32	0.5416666865348816	0.4615384638309479	0.75	0.3333333432674408	7
33	0.3888888955116272	0.5384615659713745	0.0	0.0	7
34	0.3888888955116272	0.5833333134651184	0.0	0.0	7
35	0.444444477558136	0.5	0.20000000298023224	0.3333333432674408	7
36	0.5625	0.6666666865348816	0.5	0.25	7
37	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	7
38	0.5555555820465088	0.6666666865348816	0.3333333432674408	0.3333333432674408	7
39	0.6500000357627869	0.75	0.3333333432674408	0.5	7
40	0.5833333134651184	0.6153846383094788	0.4000000059604645	0.5	49
41	0.27272725105285645	0.4615384638309479	0.0	0.0	49
42	0.5833333134651184	0.6153846383094788	0.4000000059604645	0.5	49
43	0.2976190149784088	0.3076923191547394	0.20000000298023224	0.1666666716337204	49
