	auc	binaryaccuracy	precision	recall	seed
0	0.4000000059604645	0.6153846383094788	0.0	0.0	42
1	0.638888955116272	0.692307710647583	0.5	0.5	42
2	0.7777777910232544	0.692307710647583	1.0	0.5555555820465088	42
3	0.3636363744735718	0.6153846383094788	0.0	0.0	42
4	0.5833333730697632	0.5833333134651184	0.6666666865348816	0.3333333432674408	42
5	0.4375	0.5833333134651184	0.0	0.0	42
6	0.3333333134651184	0.5	0.0	0.0	42
7	0.5625	0.5833333134651184	0.4000000059604645	0.5	42
8	0.3125	0.3333333432674408	0.1666666716337204	0.25	42
9	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	42
10	0.8500000238418579	0.7692307829856873	0.5	1.0	135
11	0.5375000238418579	0.6153846383094788	0.5	0.20000000298023224	135
12	0.3571428656578064	0.38461539149284363	0.0	0.0	135
13	0.512499988079071	0.5384615659713745	0.4000000059604645	0.4000000059604645	135
14	0.4999999701976776	0.5	0.5	0.1666666716337204	135
15	0.5	0.5833333134651184	0.3333333432674408	0.25	135
16	0.5	0.5833333134651184	0.3333333432674408	0.25	135
17	0.30000001192092896	0.5	0.0	0.0	135
18	0.6500000357627869	0.75	0.3333333432674408	0.5	135
19	0.5714285969734192	0.5	1.0	0.1428571492433548	135
20	0.6428571343421936	0.6153846383094788	1.0	0.2857142984867096	23
21	0.6136363744735718	0.692307710647583	0.25	0.5	23
22	0.5	0.7692307829856873	0.0	0.0	23
23	0.9166666269302368	0.8461538553237915	0.3333333432674408	1.0	23
24	0.3888888955116272	0.5833333134651184	0.0	0.0	23
25	0.699999988079071	0.75	1.0	0.4000000059604645	23
26	0.6428571343421936	0.5833333134651184	1.0	0.2857142984867096	23
27	0.375	0.5	0.0	0.0	23
28	0.6428571343421936	0.5833333134651184	1.0	0.2857142984867096	23
29	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	23
30	0.5476190447807312	0.5384615659713745	0.6000000238418579	0.4285714328289032	7
31	0.638888955116272	0.692307710647583	0.5	0.5	7
32	0.5555555820465088	0.38461539149284363	1.0	0.1111111119389534	7
33	0.5138888955116272	0.6153846383094788	0.3333333432674408	0.25	7
34	0.6111111044883728	0.75	0.5	0.3333333432674408	7
35	0.3333333134651184	0.5	0.0	0.0	7
36	0.4375	0.5833333134651184	0.0	0.0	7
37	0.2857142686843872	0.3333333432674408	0.0	0.0	7
38	0.4999999701976776	0.5833333134651184	0.25	0.3333333432674408	7
39	0.6500000357627869	0.75	0.3333333432674408	0.5	7
40	0.5833333134651184	0.6153846383094788	0.4000000059604645	0.5	49
41	0.5227272510528564	0.5384615659713745	0.1666666716337204	0.5	49
42	0.458333283662796	0.5384615659713745	0.25	0.25	49
43	0.6071428656578064	0.6153846383094788	0.6000000238418579	0.5	49
44	0.4375	0.5833333134651184	0.0	0.0	49
45	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	49
46	0.6999999284744263	0.8333333134651184	0.5	0.5	49
47	0.6285714507102966	0.6666666865348816	0.6666666865348816	0.4000000059604645	49
48	0.5833333730697632	0.5833333134651184	0.6666666865348816	0.3333333432674408	49
49	0.5833333134651184	0.5833333134651184	1.0	0.1666666716337204	49
50	0.4750000238418579	0.5384615659713745	0.3333333432674408	0.20000000298023224	1991
51	0.2976190149784088	0.3076923191547394	0.20000000298023224	0.1666666716337204	1991
52	0.3888888955116272	0.5384615659713745	0.0	0.0	1991
53	0.75	0.8461538553237915	1.0	0.5	1991
54	0.4375	0.5833333134651184	0.0	0.0	1991
55	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	1991
56	0.7222222685813904	0.75	0.5	0.6666666865348816	1991
57	0.514285683631897	0.5	0.4285714328289032	0.6000000238418579	1991
58	0.5625	0.6666666865348816	0.5	0.25	1991
59	0.5	0.5833333134651184	0.3333333432674408	0.25	1991
60	0.4750000238418579	0.5384615659713745	0.3333333432674408	0.20000000298023224	1970
61	0.3500000238418579	0.38461539149284363	0.20000000298023224	0.20000000298023224	1970
