	auc	binaryaccuracy	precision	recall	seed
0	0.46666669845581055	0.5384615659713745	0.20000000298023224	0.3333333432674408	42
1	0.5	0.692307710647583	0.0	0.0	42
2	0.4722222089767456	0.4615384638309479	0.6666666865348816	0.4444444477558136	42
3	0.8636363744735718	0.7692307829856873	0.4000000059604645	1.0	42
4	0.4999999701976776	0.5	0.5	0.3333333432674408	42
5	0.5625	0.6666666865348816	0.5	0.25	42
6	0.5555555820465088	0.6666666865348816	0.3333333432674408	0.3333333432674408	42
7	0.5625	0.5833333134651184	0.4000000059604645	0.5	42
8	0.5	0.5	0.3333333432674408	0.5	42
9	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	42
10	0.30000001192092896	0.4615384638309479	0.0	0.0	135
11	0.7124999761581421	0.692307710647583	0.5714285969734192	0.800000011920929	135
12	0.4523809254169464	0.4615384638309479	0.4000000059604645	0.3333333432674408	135
13	0.4124999940395355	0.4615384638309479	0.25	0.20000000298023224	135
14	0.4166666567325592	0.4166666567325592	0.0	0.0	135
15	0.75	0.8333333134651184	1.0	0.5	135
16	0.375	0.5	0.0	0.0	135
17	0.30000001192092896	0.5	0.0	0.0	135
18	0.5999999642372131	0.6666666865348816	0.25	0.5	135
19	0.27142858505249023	0.25	0.25	0.1428571492433548	135
20	0.4880952537059784	0.4615384638309479	0.5	0.1428571492433548	23
21	0.8181818127632141	0.692307710647583	0.3333333432674408	1.0	23
22	0.4000000059604645	0.6153846383094788	0.0	0.0	23
23	0.875	0.7692307829856873	0.25	1.0	23
24	0.8888888955116272	0.8333333134651184	0.6000000238418579	1.0	23
25	0.7285714745521545	0.75	0.75	0.6000000238418579	23
26	0.6428571343421936	0.5833333134651184	1.0	0.2857142984867096	23
27	0.5	0.5	0.3333333432674408	0.5	23
28	0.7142857313156128	0.6666666865348816	1.0	0.4285714328289032	23
29	0.38571426272392273	0.4166666567325592	0.25	0.20000000298023224	23
30	0.5476190447807312	0.5384615659713745	0.6000000238418579	0.4285714328289032	7
31	0.569444477558136	0.692307710647583	0.5	0.25	7
32	0.6666666865348816	0.5384615659713745	1.0	0.3333333432674408	7
33	0.569444477558136	0.692307710647583	0.5	0.25	7
34	0.4999999701976776	0.5833333134651184	0.25	0.3333333432674408	7
35	0.5	0.75	0.0	0.0	7
36	0.5625	0.6666666865348816	0.5	0.25	7
37	0.5857142806053162	0.5833333134651184	0.5	0.6000000238418579	7
38	0.444444477558136	0.5	0.20000000298023224	0.3333333432674408	7
39	0.5999999642372131	0.6666666865348816	0.25	0.5	7
40	0.7083333134651184	0.692307710647583	0.5	0.75	49
41	0.40909090638160706	0.692307710647583	0.0	0.0	49
42	0.5138888955116272	0.6153846383094788	0.3333333432674408	0.25	49
43	0.2976190149784088	0.3076923191547394	0.20000000298023224	0.1666666716337204	49
44	0.5	0.5833333134651184	0.3333333432674408	0.25	49
