	auc	binaryaccuracy	precision	recall	seed
0	0.557692289352417	0.6000000238418579	0.1666666716337204	0.5	42
1	0.4000000059604645	0.5333333611488342	0.0	0.0	42
2	0.4722222089767456	0.46666666865348816	0.375	0.5	42
3	0.6136363744735718	0.6666666865348816	0.4000000059604645	0.5	42
4	0.5	0.6000000238418579	0.3333333432674408	0.20000000298023224	42
5	0.5277777910232544	0.6000000238418579	0.5	0.1666666716337204	42
6	0.42307692766189575	0.7333333492279053	0.0	0.0	42
7	0.4722222089767456	0.5333333611488342	0.3333333432674408	0.1666666716337204	42
8	0.575757622718811	0.7142857313156128	0.3333333432674408	0.3333333432674408	42
9	0.40909090638160706	0.6428571343421936	0.0	0.0	42
10	0.38461539149284363	0.6666666865348816	0.0	0.0	135
11	0.5499999523162842	0.6000000238418579	0.4000000059604645	0.4000000059604645	135
12	0.6136363744735718	0.6666666865348816	0.4000000059604645	0.5	135
13	0.3499999940395355	0.46666666865348816	0.0	0.0	135
14	0.7083333134651184	0.7333333492279053	0.4000000059604645	0.6666666865348816	135
15	0.4999999701976776	0.6000000238418579	0.20000000298023224	0.3333333432674408	135
16	0.5277777910232544	0.6000000238418579	0.5	0.1666666716337204	135
17	0.7000000476837158	0.7333333492279053	0.6000000238418579	0.6000000238418579	135
18	0.5888888835906982	0.6428571343421936	0.5	0.4000000059604645	135
19	0.4749999940395355	0.5714285969734192	0.25	0.25	135
20	0.3636363744735718	0.5333333611488342	0.0	0.0	23
21	0.5416666865348816	0.6666666865348816	0.25	0.3333333432674408	23
22	0.6111111044883728	0.5333333611488342	1.0	0.2222222238779068	23
23	0.45000001788139343	0.5333333611488342	0.25	0.20000000298023224	23
24	0.5555555820465088	0.6000000238418579	0.5	0.3333333432674408	23
25	0.4999999701976776	0.6000000238418579	0.20000000298023224	0.3333333432674408	23
26	0.38461539149284363	0.6666666865348816	0.0	0.0	23
27	0.6136363744735718	0.6666666865348816	0.4000000059604645	0.5	23
28	0.40909090638160706	0.6428571343421936	0.0	0.0	23
29	0.4848484992980957	0.5714285969734192	0.20000000298023224	0.3333333432674408	23
30	0.375	0.4000000059604645	0.0	0.0	7
31	0.6499999761581421	0.7333333492279053	0.6666666865348816	0.4000000059604645	7
32	0.4999999701976776	0.5333333611488342	0.4000000059604645	0.3333333432674408	7
33	0.8461538553237915	0.7333333492279053	0.3333333432674408	1.0	7
34	0.3461538553237915	0.6000000238418579	0.0	0.0	7
35	0.7045453786849976	0.800000011920929	0.6666666865348816	0.5	7
36	0.45000001788139343	0.5333333611488342	0.25	0.20000000298023224	7
37	0.3571428656578064	0.6666666865348816	0.0	0.0	7
38	0.3958333134651184	0.3571428656578064	0.3333333432674408	0.125	7
39	0.4166666567325592	0.7142857313156128	0.0	0.0	7
40	0.3055555820465088	0.2666666805744171	0.25	0.1111111119389534	49
41	0.5833333730697632	0.7333333492279053	0.3333333432674408	0.3333333432674408	49
42	0.6499999761581421	0.6666666865348816	0.5	0.6000000238418579	49
43	0.4886363744735718	0.6000000238418579	0.25	0.25	49
44	0.5340908765792847	0.6666666865348816	0.3333333432674408	0.25	49
45	0.25	0.4000000059604645	0.0	0.0	49
46	0.444444477558136	0.46666666865348816	0.3333333432674408	0.3333333432674408	49
47	0.8928571343421936	0.800000011920929	0.25	1.0	49
48	0.5	0.5	0.5	0.2857142984867096	49
49	0.0	0.6428571343421936	0.0	0.0	49
50	0.5833333730697632	0.7333333492279053	0.3333333432674408	0.3333333432674408	1991
51	0.2142857015132904	0.4000000059604645	0.0	0.0	1991
52	0.3888888955116272	0.46666666865348816	0.0	0.0	1991
53	0.6000000238418579	0.6666666865348816	0.5	0.4000000059604645	1991
54	0.6000000238418579	0.6666666865348816	0.5	0.4000000059604645	1991
55	0.5	0.6000000238418579	0.3333333432674408	0.20000000298023224	1991
56	0.8295454382896423	0.8666666746139526	0.75	0.75	1991
57	0.5795454382896423	0.7333333492279053	0.5	0.25	1991
58	0.5249999761581421	0.6428571343421936	0.3333333432674408	0.25	1991
59	0.3777778148651123	0.4285714328289032	0.20000000298023224	0.20000000298023224	1991
60	0.5	0.6000000238418579	0.3333333432674408	0.20000000298023224	1970
61	0.4583333730697632	0.5333333611488342	0.1666666716337204	0.3333333432674408	1970
62	0.7142857313156128	0.46666666865348816	0.1111111119389534	1.0	1970
63	0.5	0.5333333611488342	0.3333333432674408	0.4000000059604645	1970
64	0.550000011920929	0.6666666865348816	0.5	0.20000000298023224	1970
65	0.4999999701976776	0.6000000238418579	0.20000000298023224	0.3333333432674408	1970
66	0.4000000059604645	0.5333333611488342	0.0	0.0	1970
67	0.4821428954601288	0.46666666865348816	0.5	0.25	1970
68	0.6500000357627869	0.7142857313156128	0.5	0.5	1970
69	0.5303030610084534	0.6428571343421936	0.25	0.3333333432674408	1970
70	0.5416666865348816	0.6666666865348816	0.25	0.3333333432674408	30
