	auc	binaryaccuracy	precision	recall	seed
0	0.557692289352417	0.6000000238418579	0.1666666716337204	0.5	42
1	0.3499999940395355	0.46666666865348816	0.0	0.0	42
2	0.6388888359069824	0.6000000238418579	0.5	0.8333333134651184	42
3	0.5681818127632141	0.6000000238418579	0.3333333432674408	0.5	42
4	0.5499999523162842	0.6000000238418579	0.4000000059604645	0.4000000059604645	42
5	0.6111111044883728	0.6666666865348816	0.6666666865348816	0.3333333432674408	42
6	0.5961538553237915	0.6666666865348816	0.20000000298023224	0.5	42
7	0.4999999701976776	0.5333333611488342	0.4000000059604645	0.3333333432674408	42
8	0.575757622718811	0.7142857313156128	0.3333333432674408	0.3333333432674408	42
9	0.3181818127632141	0.5	0.0	0.0	42
10	0.5961538553237915	0.6666666865348816	0.20000000298023224	0.5	135
11	0.5499999523162842	0.6000000238418579	0.4000000059604645	0.4000000059604645	135
12	0.6136363744735718	0.6666666865348816	0.4000000059604645	0.5	135
13	0.45000001788139343	0.5333333611488342	0.25	0.20000000298023224	135
14	0.4999999701976776	0.6000000238418579	0.20000000298023224	0.3333333432674408	135
15	0.5833333730697632	0.7333333492279053	0.3333333432674408	0.3333333432674408	135
16	0.5277777910232544	0.6000000238418579	0.5	0.1666666716337204	135
17	0.75	0.800000011920929	0.75	0.6000000238418579	135
18	0.3777778148651123	0.4285714328289032	0.20000000298023224	0.20000000298023224	135
19	0.550000011920929	0.5714285969734192	0.3333333432674408	0.5	135
20	0.3636363744735718	0.5333333611488342	0.0	0.0	23
21	0.5416666865348816	0.6666666865348816	0.25	0.3333333432674408	23
22	0.5833333730697632	0.5333333611488342	0.75	0.3333333432674408	23
23	0.6000000238418579	0.6000000238418579	0.4285714328289032	0.6000000238418579	23
24	0.444444477558136	0.46666666865348816	0.3333333432674408	0.3333333432674408	23
25	0.4583333730697632	0.5333333611488342	0.1666666716337204	0.3333333432674408	23
26	0.4615384638309479	0.800000011920929	0.0	0.0	23
27	0.39772725105285645	0.46666666865348816	0.1666666716337204	0.25	23
28	0.40909090638160706	0.6428571343421936	0.0	0.0	23
