	auc	binaryaccuracy	precision	recall	seed
0	0.5384615659713745	0.20000000298023224	0.1428571492433548	1.0	42
1	0.5	0.6666666865348816	0.0	0.0	42
2	0.5555555820465088	0.46666666865348816	0.4285714328289032	1.0	42
3	0.6363636255264282	0.46666666865348816	0.3333333432674408	1.0	42
4	0.44999998807907104	0.3333333432674408	0.3076923191547394	0.800000011920929	42
5	0.6666666269302368	0.6000000238418579	0.5	1.0	42
6	0.6538461446762085	0.4000000059604645	0.1818181872367859	1.0	42
7	0.3888888955116272	0.3333333432674408	0.3333333432674408	0.6666666865348816	42
8	0.5	0.7857142686843872	0.0	0.0	42
9	0.469696968793869	0.3571428656578064	0.20000000298023224	0.6666666865348816	42
10	0.615384578704834	0.3333333432674408	0.1666666716337204	1.0	135
11	0.6000000238418579	0.46666666865348816	0.38461539149284363	1.0	135
12	0.46590909361839294	0.3333333432674408	0.25	0.75	135
13	0.5	0.3333333432674408	0.3333333432674408	1.0	135
14	0.5	0.20000000298023224	0.20000000298023224	1.0	135
15	0.375	0.20000000298023224	0.1538461595773697	0.6666666865348816	135
16	0.5833333134651184	0.5333333611488342	0.4545454680919647	0.8333333134651184	135
17	0.5999999642372131	0.5333333611488342	0.4000000059604645	0.800000011920929	135
18	0.5666666626930237	0.5	0.4000000059604645	0.800000011920929	135
19	0.5	0.7142857313156128	0.0	0.0	135
20	0.4204545319080353	0.2666666805744171	0.23076923191547394	0.75	23
21	0.5416666269302368	0.2666666805744171	0.2142857164144516	1.0	23
22	0.5	0.4000000059604645	0.0	0.0	23
23	0.6499999761581421	0.5333333611488342	0.4166666567325592	1.0	23
24	0.4722222089767456	0.4000000059604645	0.38461539149284363	0.8333333134651184	23
25	0.7083333730697632	0.5333333611488342	0.30000001192092896	1.0	23
26	0.5384615659713745	0.20000000298023224	0.1428571492433548	1.0	23
27	0.5113636255264282	0.4000000059604645	0.27272728085517883	0.75	23
28	0.5454545021057129	0.2857142984867096	0.23076923191547394	1.0	23
29	0.3787878751754761	0.2142857164144516	0.1666666716337204	0.6666666865348816	23
30	0.5625	0.5333333611488342	0.5	1.0	7
31	0.699999988079071	0.6000000238418579	0.4545454680919647	1.0	7
32	0.3888888955116272	0.3333333432674408	0.3333333432674408	0.6666666865348816	7
33	0.5	0.8666666746139526	0.0	0.0	7
34	0.2884615361690521	0.13333334028720856	0.07692307978868484	0.5	7
35	0.5909091234207153	0.4000000059604645	0.3076923191547394	1.0	7
36	0.6000000238418579	0.46666666865348816	0.38461539149284363	1.0	7
37	0.5	0.9333333373069763	0.0	0.0	7
38	0.375	0.4285714328289032	0.5	0.75	7
39	0.5833333730697632	0.2857142984867096	0.1666666716337204	1.0	7
40	0.5833333730697632	0.6666666865348816	0.6428571343421936	1.0	49
41	0.5833333730697632	0.3333333432674408	0.23076923191547394	1.0	49
42	0.5	0.4000000059604645	0.3333333432674408	0.800000011920929	49
43	0.5	0.7333333492279053	0.0	0.0	49
44	0.5568181872367859	0.46666666865348816	0.30000001192092896	0.75	49
45	0.4166666865348816	0.2666666805744171	0.1666666716337204	0.6666666865348816	49
46	0.4166666567325592	0.3333333432674408	0.3571428656578064	0.8333333134651184	49
47	0.5	0.06666667014360428	0.06666667014360428	1.0	49
48	0.5714285373687744	0.5714285969734192	0.5454545617103577	0.8571428656578064	49
