	auc	binaryaccuracy	precision	recall	seed
0	0.4038461446762085	0.3333333432674408	0.10000000149011612	0.5	42
1	0.5499999523162842	0.6000000238418579	0.4000000059604645	0.4000000059604645	42
2	0.3333333134651184	0.3333333432674408	0.25	0.3333333432674408	42
3	0.6136363744735718	0.6666666865348816	0.4000000059604645	0.5	42
4	0.7999999523162842	0.800000011920929	0.6666666865348816	0.800000011920929	42
5	0.6111111044883728	0.6666666865348816	0.6666666865348816	0.3333333432674408	42
6	0.557692289352417	0.6000000238418579	0.1666666716337204	0.5	42
7	0.5555555820465088	0.6000000238418579	0.5	0.3333333432674408	42
8	0.9090908765792847	0.8571428656578064	0.6000000238418579	1.0	42
9	0.40909090638160706	0.6428571343421936	0.0	0.0	42
10	0.38461539149284363	0.6666666865348816	0.0	0.0	135
11	0.6000000238418579	0.6000000238418579	0.4285714328289032	0.6000000238418579	135
12	0.6477272510528564	0.6000000238418579	0.375	0.75	135
13	0.4000000059604645	0.46666666865348816	0.20000000298023224	0.20000000298023224	135
14	0.6666666269302368	0.6666666865348816	0.3333333432674408	0.6666666865348816	135
15	0.4999999701976776	0.6000000238418579	0.20000000298023224	0.3333333432674408	135
16	0.6111111044883728	0.6666666865348816	0.6666666865348816	0.3333333432674408	135
17	0.6499999761581421	0.7333333492279053	0.6666666865348816	0.4000000059604645	135
18	0.5333333015441895	0.5714285969734192	0.4000000059604645	0.4000000059604645	135
19	0.5	0.5	0.2857142984867096	0.5	135
20	0.27272725105285645	0.4000000059604645	0.0	0.0	23
21	0.6666666269302368	0.6666666865348816	0.3333333432674408	0.6666666865348816	23
22	0.6666666865348816	0.6000000238418579	1.0	0.3333333432674408	23
23	0.4000000059604645	0.5333333611488342	0.0	0.0	23
24	0.75	0.800000011920929	1.0	0.5	23
25	0.4166666865348816	0.46666666865348816	0.1428571492433548	0.3333333432674408	23
26	0.8461538553237915	0.7333333492279053	0.3333333432674408	1.0	23
27	0.4886363744735718	0.6000000238418579	0.25	0.25	23
28	0.6212121248245239	0.7857142686843872	0.5	0.3333333432674408	23
29	0.4848484992980957	0.5714285969734192	0.20000000298023224	0.3333333432674408	23
30	0.4464285969734192	0.46666666865348816	0.3333333432674408	0.1428571492433548	7
31	0.6499999761581421	0.6666666865348816	0.5	0.6000000238418579	7
32	0.4722222089767456	0.5333333611488342	0.3333333432674408	0.1666666716337204	7
33	0.7692307829856873	0.6000000238418579	0.25	1.0	7
34	0.5192307829856873	0.5333333611488342	0.1428571492433548	0.5	7
35	0.5795454382896423	0.7333333492279053	0.5	0.25	7
36	0.5499999523162842	0.6000000238418579	0.4000000059604645	0.4000000059604645	7
37	0.3571428656578064	0.6666666865348816	0.0	0.0	7
38	0.3541666567325592	0.3571428656578064	0.4285714328289032	0.375	7
39	0.375	0.6428571343421936	0.0	0.0	7
40	0.3055555820465088	0.2666666805744171	0.25	0.1111111119389534	49
41	0.5833333730697632	0.7333333492279053	0.3333333432674408	0.3333333432674408	49
42	0.7000000476837158	0.7333333492279053	0.6000000238418579	0.6000000238418579	49
43	0.6590909361839294	0.7333333492279053	0.5	0.5	49
44	0.6136363744735718	0.6666666865348816	0.4000000059604645	0.5	49
45	0.3333333134651184	0.3333333432674408	0.1111111119389534	0.3333333432674408	49
46	0.5277777910232544	0.5333333611488342	0.4285714328289032	0.5	49
47	0.8214285373687744	0.6666666865348816	0.1666666716337204	1.0	49
48	0.5714285969734192	0.5714285969734192	0.6000000238418579	0.4285714328289032	49
49	0.0	0.6428571343421936	0.0	0.0	49
50	0.7083333134651184	0.7333333492279053	0.4000000059604645	0.6666666865348816	1991
51	0.1785714328289032	0.3333333432674408	0.0	0.0	1991
52	0.4166666567325592	0.46666666865348816	0.25	0.1666666716337204	1991
53	0.6000000238418579	0.6666666865348816	0.5	0.4000000059604645	1991
