	auc	binaryaccuracy	precision	recall	seed
41	0.7500000596046448	0.800000011920929	0.5	0.6666666865348816	49
42	0.7000000476837158	0.7333333492279053	0.6000000238418579	0.6000000238418579	49
43	0.7840908765792847	0.800000011920929	0.6000000238418579	0.75	49
44	0.5681818127632141	0.6000000238418579	0.3333333432674408	0.5	49
45	0.1666666567325592	0.2666666805744171	0.0	0.0	49
46	0.4722222089767456	0.46666666865348816	0.375	0.5	49
47	0.3928571343421936	0.7333333492279053	0.0	0.0	49
48	0.5	0.5	0.5	0.2857142984867096	49
49	0.0	0.6428571343421936	0.0	0.0	49
50	0.6666666269302368	0.6666666865348816	0.3333333432674408	0.6666666865348816	1991
51	0.1428571343421936	0.2666666805744171	0.0	0.0	1991
52	0.4166666567325592	0.46666666865348816	0.25	0.1666666716337204	1991
53	0.5	0.6000000238418579	0.3333333432674408	0.20000000298023224	1991
54	0.5499999523162842	0.6000000238418579	0.4000000059604645	0.4000000059604645	1991
55	0.550000011920929	0.5333333611488342	0.375	0.6000000238418579	1991
56	0.7840908765792847	0.800000011920929	0.6000000238418579	0.75	1991
57	0.6136363744735718	0.6666666865348816	0.4000000059604645	0.5	1991
58	0.5	0.5	0.2857142984867096	0.5	1991
59	0.5333333015441895	0.5714285969734192	0.4000000059604645	0.4000000059604645	1991
60	0.5	0.6000000238418579	0.3333333432674408	0.20000000298023224	1970
61	0.3333333134651184	0.5333333611488342	0.0	0.0	1970
62	0.75	0.5333333611488342	0.125	1.0	1970
63	0.7000000476837158	0.7333333492279053	0.6000000238418579	0.6000000238418579	1970
64	0.6000000238418579	0.6666666865348816	0.5	0.4000000059604645	1970
65	0.5416666865348816	0.6666666865348816	0.25	0.3333333432674408	1970
66	0.3499999940395355	0.46666666865348816	0.0	0.0	1970
67	0.5357142686843872	0.5333333611488342	0.5714285969734192	0.5	1970
68	0.6500000357627869	0.7142857313156128	0.5	0.5	1970
69	0.6515151858329773	0.6428571343421936	0.3333333432674408	0.6666666865348816	1970
70	0.6666666269302368	0.6666666865348816	0.3333333432674408	0.6666666865348816	30
71	0.8333333730697632	0.9333333373069763	1.0	0.6666666865348816	30
72	0.444444477558136	0.46666666865348816	0.3333333432674408	0.3333333432674408	30
73	0.6136363744735718	0.6666666865348816	0.4000000059604645	0.5	30
74	0.6346153616905212	0.7333333492279053	0.25	0.5	30
75	0.4166666865348816	0.46666666865348816	0.1428571492433548	0.3333333432674408	30
76	0.4166666567325592	0.46666666865348816	0.25	0.1666666716337204	30
77	0.5227272510528564	0.5333333611488342	0.2857142984867096	0.5	30
78	0.6500000357627869	0.7142857313156128	0.5	0.5	30
79	0.5714285373687744	0.5714285969734192	0.5714285969734192	0.5714285969734192	30
80	0.5625	0.5333333611488342	1.0	0.125	108
81	0.4000000059604645	0.46666666865348816	0.20000000298023224	0.20000000298023224	108
82	0.39772725105285645	0.46666666865348816	0.1666666716337204	0.25	108
83	0.6666666269302368	0.6666666865348816	0.3333333432674408	0.6666666865348816	108
84	0.557692289352417	0.6000000238418579	0.1666666716337204	0.5	108
85	0.5357142686843872	0.5333333611488342	0.5	0.5714285969734192	108
86	0.6666666269302368	0.6666666865348816	0.3333333432674408	0.6666666865348816	108
87	0.5416667461395264	0.46666666865348816	0.2222222238779068	0.6666666865348816	108
88	0.42500001192092896	0.5	0.20000000298023224	0.25	108
89	0.5303030610084534	0.6428571343421936	0.25	0.3333333432674408	108
90	0.4583333730697632	0.5333333611488342	0.1666666716337204	0.3333333432674408	5
91	0.3461538553237915	0.6000000238418579	0.0	0.0	5
92	0.3500000238418579	0.3333333432674408	0.2222222238779068	0.4000000059604645	5
93	0.6499999761581421	0.7333333492279053	0.6666666865348816	0.4000000059604645	5
94	0.589285671710968	0.6000000238418579	0.6000000238418579	0.4285714328289032	5
95	0.7083333134651184	0.7333333492279053	0.4000000059604645	0.6666666865348816	5
96	0.3500000238418579	0.4000000059604645	0.1666666716337204	0.20000000298023224	5
97	0.7083333134651184	0.7333333492279053	0.4000000059604645	0.6666666865348816	5
98	0.5333333015441895	0.5714285969734192	0.4000000059604645	0.4000000059604645	5
99	0.3499999940395355	0.5	0.0	0.0	5
