	auc	binaryaccuracy	precision	recall	seed
0	0.6111111044883728	0.5882353186607361	0.5333333611488342	1.0	42
1	0.3541666567325592	0.3529411852359772	0.3333333432674408	0.375	42
2	0.25	0.4117647111415863	0.0	0.0	42
3	0.03125	0.05882352963089943	0.0	0.0	42
4	0.1666666567325592	0.25	0.0	0.0	42
5	0.37272727489471436	0.4375	0.1666666716337204	0.20000000298023224	42
6	0.4272727370262146	0.4375	0.25	0.4000000059604645	42
7	0.33636361360549927	0.3125	0.20000000298023224	0.4000000059604645	42
8	0.6071428656578064	0.3125	0.1538461595773697	1.0	42
9	0.5454545021057129	0.375	0.3333333432674408	1.0	42
10	0.5666666626930237	0.23529411852359772	0.13333334028720856	1.0	135
11	0.307692289352417	0.47058823704719543	0.0	0.0	135
12	0.25	0.29411765933036804	0.0	0.0	135
13	0.3499999940395355	0.23529411852359772	0.07692307978868484	0.5	135
14	0.6000000238418579	0.25	0.07692307978868484	1.0	135
15	0.5	0.375	0.375	1.0	135
16	0.2818182110786438	0.3125	0.125	0.20000000298023224	135
17	0.307692289352417	0.5	0.0	0.0	135
18	0.5079364776611328	0.5	0.4444444477558136	0.5714285969734192	135
19	0.3809523582458496	0.375	0.4285714328289032	0.3333333432674408	135
20	0.511904776096344	0.4117647111415863	0.1818181872367859	0.6666666865348816	23
21	0.5249999761581421	0.4117647111415863	0.3076923191547394	0.800000011920929	23
22	0.4404762387275696	0.29411765933036804	0.1538461595773697	0.6666666865348816	23
23	0.3173076808452606	0.3529411852359772	0.1111111119389534	0.25	23
24	0.23333333432674408	0.25	0.125	0.1666666716337204	23
25	0.46666663885116577	0.375	0.3571428656578064	0.8333333134651184	23
26	0.375	0.375	0.4000000059604645	0.5	23
27	0.37272727489471436	0.4375	0.1666666716337204	0.20000000298023224	23
28	0.13636362552642822	0.1875	0.0	0.0	23
29	0.5666666626930237	0.1875	0.0714285746216774	1.0	23
30	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	7
31	0.4761905074119568	0.3529411852359772	0.1666666716337204	0.6666666865348816	7
32	0.625	0.47058823704719543	0.3571428656578064	1.0	7
33	0.273809552192688	0.23529411852359772	0.0833333358168602	0.3333333432674408	7
34	0.5	0.5	0.5	1.0	7
35	0.11538460850715637	0.1875	0.0	0.0	7
36	0.44545453786849976	0.3125	0.2857142984867096	0.800000011920929	7
37	0.5079364776611328	0.5	0.4444444477558136	0.5714285969734192	7
38	0.5	0.3125	0.3125	1.0	7
39	0.25	0.375	0.0	0.0	7
40	0.567307710647583	0.47058823704719543	0.27272728085517883	0.75	49
41	0.3611111044883728	0.3529411852359772	0.3636363744735718	0.5	49
42	0.31060606241226196	0.3529411852359772	0.1428571492433548	0.1666666716337204	49
43	0.2884615361690521	0.1764705926179886	0.1428571492433548	0.5	49
44	0.20512820780277252	0.125	0.07692307978868484	0.3333333432674408	49
45	0.2777777910232544	0.3125	0.0	0.0	49
46	0.1666666567325592	0.3125	0.0	0.0	49
47	0.2916666567325592	0.3125	0.1111111119389534	0.25	49
48	0.375	0.3125	0.1818181872367859	0.5	49
49	0.5454545021057129	0.375	0.3333333432674408	1.0	49
50	0.3499999940395355	0.23529411852359772	0.07692307978868484	0.5	1991
51	0.3863636255264282	0.3529411852359772	0.27272728085517883	0.5	1991
52	0.4404762387275696	0.29411765933036804	0.1538461595773697	0.6666666865348816	1991
53	0.25	0.3529411852359772	0.0	0.0	1991
54	0.2698412537574768	0.25	0.27272728085517883	0.4285714328289032	1991
55	0.6025641560554504	0.5625	0.25	0.6666666865348816	1991
56	0.6363636255264282	0.5	0.38461539149284363	1.0	1991
57	0.5	0.5	0.375	0.5	1991
58	0.5833333730697632	0.375	0.2857142984867096	1.0	1991
59	0.5363636016845703	0.4375	0.3333333432674408	0.800000011920929	1991
60	0.469696968793869	0.4117647111415863	0.3333333432674408	0.6666666865348816	1970
61	0.45192307233810425	0.29411765933036804	0.2142857164144516	0.75	1970
62	0.37142860889434814	0.4117647111415863	0.20000000298023224	0.1428571492433548	1970
63	0.3500000238418579	0.4117647111415863	0.1428571492433548	0.20000000298023224	1970
64	0.20512820780277252	0.125	0.07692307978868484	0.3333333432674408	1970
65	0.5769230723381042	0.3125	0.2142857164144516	1.0	1970
66	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	1970
67	0.375	0.3125	0.1818181872367859	0.5	1970
68	0.5	0.5	0.5	0.125	1970
69	0.41025641560554504	0.25	0.1538461595773697	0.6666666865348816	1970
70	0.615384578704834	0.4117647111415863	0.2857142984867096	1.0	30
71	0.3690476417541504	0.1764705926179886	0.13333334028720856	0.6666666865348816	30
72	0.5625	0.1764705926179886	0.06666667014360428	1.0	30
73	0.2954545319080353	0.23529411852359772	0.23076923191547394	0.5	30
74	0.4909090995788574	0.375	0.3076923191547394	0.800000011920929	30
75	0.23333333432674408	0.25	0.125	0.1666666716337204	30
76	0.6166666150093079	0.5625	0.4545454680919647	0.8333333134651184	30
77	0.5833333730697632	0.375	0.2857142984867096	1.0	30
78	0.4375	0.4375	0.4000000059604645	0.25	30
79	0.6538461446762085	0.4375	0.25	1.0	30
80	0.25	0.4117647111415863	0.0	0.0	108
81	0.4047619104385376	0.23529411852359772	0.1428571492433548	0.6666666865348816	108
82	0.36666667461395264	0.3529411852359772	0.20000000298023224	0.4000000059604645	108
83	0.5416666269302368	0.3529411852359772	0.3125	1.0	108
84	0.2142857015132904	0.375	0.0	0.0	108
85	0.4833332896232605	0.4375	0.6000000238418579	0.30000001192092896	108
86	0.5	0.1875	0.1875	1.0	108
87	0.4375	0.4375	0.46666666865348816	0.875	108
88	0.6428571343421936	0.375	0.1666666716337204	1.0	108
89	0.5727272629737854	0.5625	0.375	0.6000000238418579	108
90	0.4761905074119568	0.3529411852359772	0.1666666716337204	0.6666666865348816	5
91	0.1818181872367859	0.23529411852359772	0.0	0.0	5
92	0.38333335518836975	0.29411765933036804	0.23076923191547394	0.6000000238418579	5
93	0.3928571343421936	0.6470588445663452	0.0	0.0	5
94	0.18333332240581512	0.1875	0.1111111119389534	0.1666666716337204	5
95	0.307692289352417	0.5	0.0	0.0	5
96	0.46666663885116577	0.375	0.3571428656578064	0.8333333134651184	5
97	0.4000000059604645	0.25	0.2666666805744171	0.800000011920929	5
98	0.4363636374473572	0.375	0.27272728085517883	0.6000000238418579	5
99	0.625	0.4375	0.3076923191547394	1.0	5
