	auc	binaryaccuracy	precision	recall	seed
0	0.6319444179534912	0.6470588445663452	0.75	0.375	42
1	0.5069444179534912	0.529411792755127	0.5	0.125	42
2	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	42
3	0.40625	0.7647058963775635	0.0	0.0	42
4	0.5416666865348816	0.5625	0.2857142984867096	0.5	42
5	0.5727272629737854	0.5625	0.375	0.6000000238418579	42
6	0.48181819915771484	0.4375	0.30000001192092896	0.6000000238418579	42
7	0.5636363625526428	0.625	0.4000000059604645	0.4000000059604645	42
8	0.5357142686843872	0.5625	0.1428571492433548	0.5	42
9	0.3181818127632141	0.4375	0.0	0.0	42
10	0.800000011920929	0.6470588445663452	0.25	1.0	135
11	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	135
12	0.6428571343421936	0.7058823704719543	1.0	0.2857142984867096	135
13	0.4333333373069763	0.7647058963775635	0.0	0.0	135
14	0.30000001192092896	0.5625	0.0	0.0	135
15	0.3333333134651184	0.375	0.1666666716337204	0.1666666716337204	135
16	0.3636363744735718	0.5	0.0	0.0	135
17	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	135
18	0.5476190447807312	0.5625	0.5	0.4285714328289032	135
19	0.3809523582458496	0.375	0.4285714328289032	0.3333333432674408	135
20	0.3809523582458496	0.4117647111415863	0.1111111119389534	0.3333333432674408	23
21	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	23
22	0.3214285671710968	0.529411792755127	0.0	0.0	23
23	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	23
24	0.38333332538604736	0.4375	0.20000000298023224	0.1666666716337204	23
25	0.5166666507720947	0.5625	0.4000000059604645	0.3333333432674408	23
26	0.6875	0.6875	0.7142857313156128	0.625	23
27	0.27272725105285645	0.375	0.0	0.0	23
28	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	23
29	0.3333333134651184	0.625	0.0	0.0	23
30	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	7
31	0.2857142686843872	0.47058823704719543	0.0	0.0	7
32	0.5916666984558105	0.5882353186607361	0.375	0.6000000238418579	7
33	0.3214285671710968	0.529411792755127	0.0	0.0	7
34	0.625	0.625	0.625	0.625	7
35	0.307692289352417	0.5	0.0	0.0	7
36	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	7
37	0.4920635223388672	0.5	0.4285714328289032	0.4285714328289032	7
