	auc	binaryaccuracy	precision	recall	seed
35	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	7
36	0.6111111640930176	0.5833333134651184	0.3333333432674408	0.6666666865348816	7
37	0.5857142806053162	0.5833333134651184	0.6666666865348816	0.5714285969734192	7
38	0.75	0.5833333134651184	0.2857142984867096	1.0	7
39	0.4000000059604645	0.3333333432674408	0.125	0.5	7
40	0.7083333134651184	0.692307710647583	0.5	0.75	49
41	0.125	0.1538461595773697	0.0	0.0	49
42	0.7124999761581421	0.692307710647583	0.5714285969734192	0.800000011920929	49
43	0.4333333373069763	0.3076923191547394	0.20000000298023224	0.6666666865348816	49
44	0.4772726893424988	0.4615384638309479	0.1428571492433548	0.5	49
45	1.0	1.0	1.0	1.0	49
46	0.75	0.6666666865348816	0.5	1.0	49
47	0.4166666567325592	0.4166666567325592	0.4285714328289032	0.5	49
48	0.41428571939468384	0.4166666567325592	0.3333333432674408	0.4000000059604645	49
49	0.5833333730697632	0.5833333134651184	0.6666666865348816	0.3333333432674408	49
50	0.7124999761581421	0.692307710647583	0.5714285969734192	0.800000011920929	1991
51	0.702380895614624	0.692307710647583	0.800000011920929	0.5714285969734192	1991
52	0.48750001192092896	0.4615384638309479	0.375	0.6000000238418579	1991
53	0.5833333134651184	0.6153846383094788	0.4000000059604645	0.5	1991
54	0.75	0.6153846383094788	0.375	1.0	1991
55	0.6875	0.5833333134651184	0.4444444477558136	1.0	1991
56	0.4166666567325592	0.4166666567325592	0.3333333432674408	0.1666666716337204	1991
57	0.5	0.4166666567325592	0.25	0.6666666865348816	1991
58	0.800000011920929	0.6666666865348816	0.3333333432674408	1.0	1991
59	0.41428571939468384	0.4166666567325592	0.3333333432674408	0.4000000059604645	1991
60	0.638888955116272	0.692307710647583	0.5	0.5	1970
61	0.4861111044883728	0.38461539149284363	0.30000001192092896	0.75	1970
62	0.6190476417541504	0.6153846383094788	0.5714285969734192	0.6666666865348816	1970
63	0.5874999761581421	0.5384615659713745	0.4444444477558136	0.800000011920929	1970
64	0.6818181872367859	0.4615384638309479	0.2222222238779068	1.0	1970
65	0.44285714626312256	0.4166666567325592	0.375	0.6000000238418579	1970
66	0.7500000596046448	0.75	0.800000011920929	0.6666666865348816	1970
67	0.3888888955116272	0.4166666567325592	0.1666666716337204	0.3333333432674408	1970
68	0.7777777910232544	0.8333333134651184	0.6666666865348816	0.6666666865348816	1970
69	0.5833333134651184	0.5833333134651184	0.6000000238418579	0.5	1970
70	0.40909090638160706	0.692307710647583	0.0	0.0	30
71	0.464285671710968	0.4615384638309479	0.4285714328289032	0.5	30
72	0.6527777910232544	0.6153846383094788	0.4285714328289032	0.75	30
73	0.4861111044883728	0.38461539149284363	0.30000001192092896	0.75	30
74	0.5227272510528564	0.5384615659713745	0.1666666716337204	0.5	30
75	0.5555555820465088	0.5	0.2857142984867096	0.6666666865348816	30
76	0.625	0.6666666865348816	0.5	0.5	30
77	0.25	0.25	0.1428571492433548	0.25	30
78	0.3125	0.3333333432674408	0.5	0.375	30
79	0.48571428656578064	0.5	0.5714285969734192	0.5714285969734192	30
80	0.3863636255264282	0.3076923191547394	0.1111111119389534	0.5	108
81	0.550000011920929	0.5384615659713745	0.4285714328289032	0.6000000238418579	108
82	0.8125	0.7692307829856873	0.625	1.0	108
83	0.7333332896232605	0.7692307829856873	0.8888888955116272	0.800000011920929	108
84	0.6333333849906921	0.6153846383094788	0.3333333432674408	0.6666666865348816	108
85	0.7857142686843872	0.75	0.625	1.0	108
86	0.22727271914482117	0.4166666567325592	0.0	0.0	108
87	0.4166666567325592	0.4166666567325592	0.4285714328289032	0.5	108
88	0.6666666269302368	0.6666666865348816	0.4000000059604645	0.6666666865348816	108
89	0.1875	0.25	0.0	0.0	108
90	0.875	0.8461538553237915	0.7142857313156128	1.0	5
91	0.6071428656578064	0.6153846383094788	0.6000000238418579	0.5	5
92	0.2875000238418579	0.3076923191547394	0.1666666716337204	0.20000000298023224	5
