	auc	binaryaccuracy	precision	recall	seed
0	0.5227272510528564	0.5384615659713745	0.1666666716337204	0.5	42
1	0.4000000059604645	0.6153846383094788	0.0	0.0	42
2	0.476190447807312	0.4615384638309479	0.5	0.2857142984867096	42
3	0.3499999940395355	0.5384615659713745	0.0	0.0	42
4	0.3333333134651184	0.4615384638309479	0.0	0.0	42
5	0.1428571343421936	0.1666666716337204	0.0	0.0	42
6	0.2857142686843872	0.3333333432674408	0.0	0.0	42
7	0.24285714328289032	0.25	0.3333333432674408	0.2857142984867096	42
8	0.4375	0.5833333134651184	0.0	0.0	42
9	0.4375	0.5	0.25	0.25	42
10	0.3333333134651184	0.4615384638309479	0.0	0.0	135
11	0.3611111044883728	0.3076923191547394	0.2222222238779068	0.5	135
12	0.6071428656578064	0.6153846383094788	0.6000000238418579	0.5	135
13	0.6166666746139526	0.7692307829856873	0.5	0.3333333432674408	135
14	0.4750000238418579	0.5384615659713745	0.3333333432674408	0.20000000298023224	135
15	0.25	0.25	0.0	0.0	135
16	0.125	0.1666666716337204	0.0	0.0	135
17	0.38571426272392273	0.4166666567325592	0.25	0.20000000298023224	135
18	0.3181818127632141	0.5833333134651184	0.0	0.0	135
19	0.5833333134651184	0.5833333134651184	1.0	0.1666666716337204	135
20	0.523809552192688	0.5384615659713745	0.5	0.3333333432674408	23
21	0.42500001192092896	0.38461539149284363	0.3333333432674408	0.6000000238418579	23
22	0.458333283662796	0.5384615659713745	0.25	0.25	23
23	0.4027777910232544	0.4615384638309479	0.20000000298023224	0.25	23
24	0.40909090638160706	0.692307710647583	0.0	0.0	23
25	0.375	0.5	0.0	0.0	23
26	0.5	0.5833333134651184	0.3333333432674408	0.25	23
27	0.3333333134651184	0.5	0.0	0.0	23
28	0.5	0.4166666567325592	0.0	0.0	23
29	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	23
30	0.3214285969734192	0.3076923191547394	0.25	0.1428571492433548	7
31	0.458333283662796	0.5384615659713745	0.25	0.25	7
32	0.4625000059604645	0.38461539149284363	0.5	0.125	7
33	0.46666669845581055	0.5384615659713745	0.20000000298023224	0.3333333432674408	7
34	0.19999998807907104	0.3076923191547394	0.0	0.0	7
35	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	7
36	0.3333333134651184	0.5	0.0	0.0	7
37	0.47142860293388367	0.4166666567325592	0.5	0.1428571492433548	7
38	0.6000000238418579	0.3333333432674408	0.20000000298023224	1.0	7
39	0.6499999761581421	0.4166666567325592	0.2222222238779068	1.0	7
40	0.458333283662796	0.5384615659713745	0.25	0.25	49
